"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194606132","clarb107","BLG","8","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19460613","2","PHI11","PH5","W","regular","y"
"PH5194606132","clarb107","BLG","8","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19460613","2","PHI11","PH5","W","regular","y"
"PH5194606132","clarb107","BLG","8","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19460613","2","PHI11","PH5","W","regular","y"
"NW2194606161","clarb107","BLG","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460616","1","NWK04","NW2","L","regular","y"
"NW2194606161","clarb107","BLG","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460616","1","NWK04","NW2","L","regular","y"
"NW2194606161","clarb107","BLG","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460616","1","NWK04","NW2","L","regular","y"
"NY5194606170","clarb107","BLG","8","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460617","0","NYC23","NY5","W","regular","y"
"NY5194606170","clarb107","BLG","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460617","0","NYC23","NY5","W","regular","y"
"NY5194606170","clarb107","BLG","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460617","0","NYC23","NY5","W","regular","y"
"BLG194606180","clarb107","BLG","8","1","value","3","2","2","1","0","0","1","0","","0","1","","","0","","","0","","","","19460618","0","BAL14","NY6","W","regular","y"
"BLG194606180","clarb107","BLG","8","1","lower","3","2","2","1","0","0","1","0","","0","","","","0","","","0","","","","19460618","0","BAL14","NY6","W","regular","y"
"BLG194606180","clarb107","BLG","8","1","upper","3","2","2","1","0","0","1","0","","0","","","","0","","","0","","","","19460618","0","BAL14","NY6","W","regular","y"
"NY5194606230","clarb107","BLG","8","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460623","0","NYC16","NY5","W","regular","y"
"NY5194606230","clarb107","BLG","8","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","0","NYC16","NY5","W","regular","y"
"NY5194606230","clarb107","BLG","8","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","0","NYC16","NY5","W","regular","y"
"BLG194606250","clarb107","BLG","8","1","value","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460625","0","BAL14","PH5","W","regular","y"
"BLG194606250","clarb107","BLG","8","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460625","0","BAL14","PH5","W","regular","y"
"BLG194606250","clarb107","BLG","8","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460625","0","BAL14","PH5","W","regular","y"
"BLG194606281","clarb107","BLG","8","1","value","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19460628","1","BAL14","NY5","W","regular","y"
"BLG194606281","clarb107","BLG","8","1","lower","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19460628","1","BAL14","NY5","W","regular","y"
"BLG194606281","clarb107","BLG","8","1","upper","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19460628","1","BAL14","NY5","W","regular","y"
"NY6194606300","clarb107","BLG","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460630","0","NYC14","NY6","L","regular","y"
"NY6194606300","clarb107","BLG","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460630","0","NYC14","NY6","L","regular","y"
"NY6194606300","clarb107","BLG","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460630","0","NYC14","NY6","L","regular","y"
"PH5194607012","clarb107","BLG","8","1","value","2","0","0","","","","","","","","0","0","","","","","","","","","19460701","2","PHI11","PH5","L","regular","y"
"PH5194607012","clarb107","BLG","8","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19460701","2","PHI11","PH5","L","regular","y"
"PH5194607012","clarb107","BLG","8","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19460701","2","PHI11","PH5","L","regular","y"
"BLG194607040","clarb107","BLG","8","1","value","3","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460704","0","BAL14","PH5","W","regular","y"
"BLG194607040","clarb107","BLG","8","1","lower","3","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460704","0","BAL14","PH5","W","regular","y"
"BLG194607040","clarb107","BLG","8","1","upper","3","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460704","0","BAL14","PH5","W","regular","y"
"PH5194607041","clarb107","BLG","8","1","value","4","0","0","","","","","","","","","","","","","","","","","","19460704","1","PHI17","PH5","L","regular","y"
"PH5194607041","clarb107","BLG","8","1","lower","","0","0","","","","","","","","","","","","","","","","","","19460704","1","PHI17","PH5","L","regular","y"
"PH5194607041","clarb107","BLG","8","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460704","1","PHI17","PH5","L","regular","y"
"PH5194607042","clarb107","BLG","8","2","value","1","0","0","","","","","","","","","","","","","","","","","","19460704","2","PHI17","PH5","W","regular","y"
"PH5194607042","clarb107","BLG","8","2","lower","","0","0","","","","","","","","","","","","","","","","","","19460704","2","PHI17","PH5","W","regular","y"
"PH5194607042","clarb107","BLG","8","2","upper","","0","0","","","","","","","","","","","","","","","","","","19460704","2","PHI17","PH5","W","regular","y"
"BLG194607071","clarb107","BLG","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460707","1","BAL14","NY6","L","regular","y"
"BLG194607071","clarb107","BLG","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460707","1","BAL14","NY6","L","regular","y"
"BLG194607071","clarb107","BLG","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460707","1","BAL14","NY6","L","regular","y"
"BLG194607072","clarb107","BLG","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460707","2","BAL14","NY6","W","regular","y"
"BLG194607072","clarb107","BLG","8","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460707","2","BAL14","NY6","W","regular","y"
"BLG194607072","clarb107","BLG","8","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460707","2","BAL14","NY6","W","regular","y"
"BLG194607101","clarb107","BLG","8","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460710","1","WAS09","PH5","W","regular","y"
"BLG194607101","clarb107","BLG","8","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460710","1","WAS09","PH5","W","regular","y"
"BLG194607101","clarb107","BLG","8","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460710","1","WAS09","PH5","W","regular","y"
"BLG194607141","clarb107","BLG","8","1","value","3","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19460714","1","BAL14","NY5","W","regular","y"
"BLG194607141","clarb107","BLG","8","1","lower","3","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19460714","1","BAL14","NY5","W","regular","y"
"BLG194607141","clarb107","BLG","8","1","upper","3","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19460714","1","BAL14","NY5","W","regular","y"
"BLG194607160","clarb107","BLG","7","1","value","4","2","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19460716","0","BAL14","NY6","W","regular","y"
"BLG194607160","clarb107","BLG","7","1","lower","4","2","2","0","0","0","2","0","","0","","","","0","","","0","","","","19460716","0","BAL14","NY6","W","regular","y"
"BLG194607160","clarb107","BLG","7","1","upper","4","2","2","0","0","0","2","0","","0","","","","0","","","0","","","","19460716","0","BAL14","NY6","W","regular","y"
"BLG194607211","clarb107","BLG","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460721","1","NYC14","PH5","L","regular","y"
"BLG194607211","clarb107","BLG","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460721","1","NYC14","PH5","L","regular","y"
"BLG194607211","clarb107","BLG","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460721","1","NYC14","PH5","L","regular","y"
"BLG194607260","clarb107","BLG","8","1","value","1","2","1","0","1","0","1","0","","0","3","","","0","","","0","","","","19460726","0","BAL14","NY6","L","regular","y"
"BLG194607260","clarb107","BLG","8","1","lower","1","2","1","0","1","0","1","0","","0","","","","0","","","0","","","","19460726","0","BAL14","NY6","L","regular","y"
"BLG194607260","clarb107","BLG","8","1","upper","1","2","1","0","1","0","1","0","","0","","","","0","","","0","","","","19460726","0","BAL14","NY6","L","regular","y"
"BLG194607270","clarb107","BLG","8","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460727","0","BAL14","HOM","L","regular","y"
"BLG194607270","clarb107","BLG","8","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460727","0","BAL14","HOM","L","regular","y"
"BLG194607270","clarb107","BLG","8","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460727","0","BAL14","HOM","L","regular","y"
"BLG194608020","clarb107","BLG","8","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460802","0","BAL14","NW2","L","regular","y"
"BLG194608020","clarb107","BLG","8","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460802","0","BAL14","NW2","L","regular","y"
"BLG194608020","clarb107","BLG","8","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460802","0","BAL14","NW2","L","regular","y"
"BLG194608042","clarb107","BLG","8","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460804","2","BAL14","NY6","L","regular","y"
"BLG194608042","clarb107","BLG","8","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460804","2","BAL14","NY6","L","regular","y"
"BLG194608042","clarb107","BLG","8","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460804","2","BAL14","NY6","L","regular","y"
"BLG194608090","clarb107","BLG","8","1","value","4","0","1","","","","1","","","","0","0","","","","","","","","","19460809","0","BAL14","MEM","W","exhibition","y"
"BLG194608090","clarb107","BLG","8","1","lower","4","0","1","","","","1","","","","","","","","","","","","","","19460809","0","BAL14","MEM","W","exhibition","y"
"BLG194608090","clarb107","BLG","8","1","upper","4","0","1","","","","1","","","","","","","","","","","","","","19460809","0","BAL14","MEM","W","exhibition","y"
"NY6194608112","clarb107","BLG","8","1","value","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460811","2","NYC14","NY6","L","regular","y"
"NY6194608112","clarb107","BLG","8","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460811","2","NYC14","NY6","L","regular","y"
"NY6194608112","clarb107","BLG","8","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460811","2","NYC14","NY6","L","regular","y"
"BLG194608130","clarb107","BLG","8","1","value","3","1","0","","","","0","","","","1","","","","","","","","","","19460813","0","BAL14","IN9","W","exhibition","y"
"BLG194608130","clarb107","BLG","8","1","lower","3","1","0","","","","0","","","","","","","","","","","","","","19460813","0","BAL14","IN9","W","exhibition","y"
"BLG194608130","clarb107","BLG","8","1","upper","3","1","0","","","","0","","","","","","","","","","","","","","19460813","0","BAL14","IN9","W","exhibition","y"
"BLG194608181","clarb107","BLG","8","1","value","4","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460818","1","BAL14","NW2","W","exhibition","y"
"BLG194608181","clarb107","BLG","8","1","lower","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460818","1","BAL14","NW2","W","exhibition","y"
"BLG194608181","clarb107","BLG","8","1","upper","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460818","1","BAL14","NW2","W","exhibition","y"
"BLG194608230","clarb107","BLG","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460823","0","BAL14","PH5","W","regular","y"
"BLG194608230","clarb107","BLG","8","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460823","0","BAL14","PH5","W","regular","y"
"BLG194608230","clarb107","BLG","8","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460823","0","BAL14","PH5","W","regular","y"
"BLG194608251","clarb107","BLG","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460825","1","BAL14","NY5","W","regular","y"
"BLG194608251","clarb107","BLG","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460825","1","BAL14","NY5","W","regular","y"
"BLG194608251","clarb107","BLG","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460825","1","BAL14","NY5","W","regular","y"
"BLG194608270","clarb107","BLG","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460827","0","BAL14","NY6","L","regular","y"
"BLG194608270","clarb107","BLG","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460827","0","BAL14","NY6","L","regular","y"
"BLG194608270","clarb107","BLG","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460827","0","BAL14","NY6","L","regular","y"
"NW2194608280","clarb107","BLG","8","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460828","0","NWK04","NW2","L","regular","y"
"NW2194608280","clarb107","BLG","8","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460828","0","NWK04","NW2","L","regular","y"
"NW2194608280","clarb107","BLG","8","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460828","0","NWK04","NW2","L","regular","y"
"BLG194608300","clarb107","BLG","8","1","value","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460830","0","BAL14","NW2","T","regular","y"
"BLG194608300","clarb107","BLG","8","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460830","0","BAL14","NW2","T","regular","y"
"BLG194608300","clarb107","BLG","8","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460830","0","BAL14","NW2","T","regular","y"
"BLG194609011","clarb107","BLG","8","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460901","1","BAL14","HOM","W","regular","y"
"BLG194609011","clarb107","BLG","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460901","1","BAL14","HOM","W","regular","y"
"BLG194609011","clarb107","BLG","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460901","1","BAL14","HOM","W","regular","y"
"BLG194609012","clarb107","BLG","8","1","value","2","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19460901","2","BAL14","HOM","W","regular","y"
"BLG194609012","clarb107","BLG","8","1","lower","2","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19460901","2","BAL14","HOM","W","regular","y"
"BLG194609012","clarb107","BLG","8","1","upper","2","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19460901","2","BAL14","HOM","W","regular","y"
"BLG194609021","clarb107","BLG","8","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460902","1","BAL14","HOM","L","regular","y"
"BLG194609021","clarb107","BLG","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460902","1","BAL14","HOM","L","regular","y"
"BLG194609021","clarb107","BLG","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460902","1","BAL14","HOM","L","regular","y"
"HOM194609022","clarb107","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19460902","2","WAS09","HOM","T","regular",""
"HOM194609022","clarb107","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19460902","2","WAS09","HOM","T","regular",""
"HOM194609022","clarb107","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19460902","2","WAS09","HOM","T","regular",""
"BLG194609031","clarb107","BLG","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460903","1","PHI11","NY6","L","regular","y"
"BLG194609031","clarb107","BLG","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460903","1","PHI11","NY6","L","regular","y"
"BLG194609031","clarb107","BLG","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460903","1","PHI11","NY6","L","regular","y"
"BLG194609081","clarb107","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19460908","1","NYC14","PH5","W","regular",""
"BLG194609081","clarb107","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19460908","1","NYC14","PH5","W","regular",""
"BLG194609081","clarb107","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19460908","1","NYC14","PH5","W","regular",""
"BLG194609100","clarb107","BLG","8","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460910","0","BAL14","PH5","W","regular","y"
"BLG194609100","clarb107","BLG","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460910","0","BAL14","PH5","W","regular","y"
"BLG194609100","clarb107","BLG","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460910","0","BAL14","PH5","W","regular","y"
"BLG194609151","clarb107","BLG","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460915","1","BAL14","NW2","W","regular","y"
"BLG194609151","clarb107","BLG","8","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460915","1","BAL14","NW2","W","regular","y"
"BLG194609151","clarb107","BLG","8","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460915","1","BAL14","NW2","W","regular","y"
"BLG194609152","clarb107","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19460915","2","BAL14","NW2","W","regular",""
"BLG194609152","clarb107","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19460915","2","BAL14","NW2","W","regular",""
"BLG194609152","clarb107","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19460915","2","BAL14","NW2","W","regular",""
"NY5194805022","clarb107","NY5","9","3","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19480502","2","NYC16","PH5","L","regular","y"
"NY5194805022","clarb107","NY5","9","3","lower","1","0","0","","","","0","","","","0","0","","","","","","","","","19480502","2","NYC16","PH5","L","regular","y"
"NY5194805022","clarb107","NY5","9","3","upper","1","0","0","","","","0","","","","0","0","","","","","","","","","19480502","2","NYC16","PH5","L","regular","y"
