ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1909N0598,phild101,1909,PIT,O,,BB,,2,1,,,,BBs not shown on official sheets,
1909N0599,phild101,1909,PIT,D,P,G,,23,22,,,,Official sheet shws 23 G at P.,
1909N0600,simom102,1909,PIT,O,,AB,NY1190907080,1,0,,PAA,,,
1909N0601,simom102,1909,PIT,O,,SB,CIN190910051,1,0,1909N0602,COL,,,
1909N0602,simom102,1909,PIT,O,,SH,CIN190910051,0,1,1909N0601,COL,,,
1909N0603,simom102,1909,PIT,D,C,G,,10,9,,,,Official sheet shows 10 G at C.,
1909N0604,stora101,1909,PIT,O,,AB,BSN190907220,4,5,,,,,
1909N0605,stora101,1909,PIT,O,,SH,,9,5,,,,Official sheet shows 9 SH.,
1909N0606,stora101,1909,PIT,D,1B,DP,,7,10,,,,DPs not shown on official sheets,
1909N0607,wackc101,1909,PIT,O,,AB,,1,0,,,,No batting page on Retrosheet.,
1909N0608,wagnh101,1909,PIT,O,,G,,138,137,,,,No Official sheet for Honus Wagner.,
1909N0609,wagnh101,1909,PIT,O,,BB,,65,66,,,,BBs not shown on official sheets,
1909N0610,wagnh101,1909,PIT,O,,SB,,36,35,,,,No Official sheet for Honus Wagner.,
1909N0611,wagnh101,1909,PIT,D,SS,G,,137,136,,,,No Official sheet for Honus Wagner.,
1909N0612,wagnh101,1909,PIT,D,SS,ERR,,50,49,,,,No Official sheet for Honus Wagner.,
1909N0613,wagnh101,1909,PIT,D,SS,DP,,57,58,,,,DPs not shown on official sheets,
1909N0614,wilsc102,1909,PIT,O,,AB,PHI190907170,4,5,,PAA,,,
1909N0615,wilsc102,1909,PIT,O,,BB,,21,19,,,,BBs not shown on official sheets,
1909N0616,wilsc102,1909,PIT,O,,SH,NY1190907100,1,0,,PAA,,,
1909N0617,wilsc102,1909,PIT,D,OF,DP,,5,7,,,,DPs not shown on official sheets,
1909N0618,backl101,1909,SLN,O,,BB,,5,4,,,,BBs not shown on official sheets,
1909N0619,barbj101,1909,SLN,O,,R,,21,23,,,,Official sheet shows 21 R.,
1909N0620,barbj101,1909,SLN,O,,R,BRO190908200,1,0,,OPP,,,
1909N0621,barbj101,1909,SLN,O,,R,BSN190908250,1,0,1909N0625,OPP;COL,,,
1909N0622,barbj101,1909,SLN,O,,R,PHI190908270,1,0,,OPP,,,
1909N0623,barbj101,1909,SLN,O,,H,BSN190908260,1,0,,OPP,,,
1909N0624,barbj101,1909,SLN,O,,BB,,31,28,,,,BBs not shown on official sheets,
1909N0625,barbj101,1909,SLN,O,,SH,BSN190908250,0,1,1909N0620,COL,,,
1909N0626,barbj101,1909,SLN,D,3B,DP,,8,7,,,,DPs not shown on official sheets,
1909N0627,beebf101,1909,SLN,D,P,G,SLN190907270,0,1,1909N0628,,,,
1909N0628,beebf101,1909,SLN,D,P,ERR,SLN190907270,0,1,1909N0984,,,,
1909N0984,beebf101,1909,SLN,D,OF,G,SLN190907270,1,0,1909N1000,,,,
1909N1000,beebf101,1909,SLN,D,OF,RFG,SLN190907270,1,0,1909N0985,,,,
1909N0985,beebf101,1909,SLN,D,OF,ERR,SLN190907270,1,0,1909N0933,,,,
1909N0629,blanc102,1909,SLN,D,C,ERR,,1,0,,,,Official sheet shows 1 ERR at C.,
1909N0630,blisj101,1909,SLN,O,,BB,,13,12,,,,BBs not shown on official sheets,
1909N0631,blisj101,1909,SLN,O,,HBP,,1,2,,,,HBPs not shown on official sheets,
1909N0632,blisj101,1909,SLN,D,C,DP,,9,10,,,,DPs not shown on official sheets,
1909N0633,bresr102,1909,SLN,O,,G,CIN190910010,1,0,,,,,
1909N0634,bresr102,1909,SLN,O,,BB,,45,46,,,,BBs not shown on official sheets,
1909N0635,bresr102,1909,SLN,O,,HBP,,2,1,,,,HBPs not shown on official sheets,
1909N1001,bresr102,1909,SLN,D,C,G,SLN190906130,0,1,1909N1006,,,Officially 2 C and no CF in game,
1909N1002,bresr102,1909,SLN,D,C,G,SLN190906140,0,1,1909N1007,,,Officially 2 C and no CF in game,
1909N1003,bresr102,1909,SLN,D,C,G,SLN190906160,0,1,1909N1008,,,Officially 2 C and no CF in game,
1909N1004,bresr102,1909,SLN,D,C,G,SLN190906170,0,1,1909N1009,,,Officially 2 C and no CF in game,
1909N1005,bresr102,1909,SLN,D,C,G,SLN190906190,0,1,1909N1010,,,Officially 2 C and no CF in game,
1909N1006,bresr102,1909,SLN,D,OF,G,SLN190906130,1,0,1909N1011,,,Officially 2 C and no CF in game,
1909N1007,bresr102,1909,SLN,D,OF,G,SLN190906140,1,0,1909N1012,,,Officially 2 C and no CF in game,
1909N1008,bresr102,1909,SLN,D,OF,G,SLN190906160,1,0,1909N1013,,,Officially 2 C and no CF in game,
1909N1009,bresr102,1909,SLN,D,OF,G,SLN190906170,1,0,1909N1014,,,Officially 2 C and no CF in game,
1909N1010,bresr102,1909,SLN,D,OF,G,SLN190906190,1,0,1909N1015,,,Officially 2 C and no CF in game,
1909N1011,bresr102,1909,SLN,D,OF,CFG,SLN190906130,1,0,1909N1001,,,Officially 2 C and no CF in game,
1909N1012,bresr102,1909,SLN,D,OF,CFG,SLN190906140,1,0,1909N1002,,,Officially 2 C and no CF in game,
1909N1013,bresr102,1909,SLN,D,OF,CFG,SLN190906160,1,0,1909N1003,,,Officially 2 C and no CF in game,
1909N1014,bresr102,1909,SLN,D,OF,CFG,SLN190906170,1,0,1909N1004,,,Officially 2 C and no CF in game,
1909N1015,bresr102,1909,SLN,D,OF,CFG,SLN190906190,1,0,1909N1005,,,Officially 2 C and no CF in game,
1909N0637,bresr102,1909,SLN,D,C,ERR,,4,12,,,,Official sheet shows 4 ERR at C.,
1909N0638,bresr102,1909,SLN,D,C,ERR,NY1190905240,1,0,,,,,
1909N0639,bresr102,1909,SLN,D,2B,DP,,8,6,,,,DPs not shown on official sheets,
1909N0640,bresr102,1909,SLN,D,3B,G,SLN190907020,1,0,,,,Officially 2 C and no 3B in game at end,
1909N0641,byrnb101,1909,SLN,O,,R,PIT190905312,0,1,1909N0642,OPP,,,
1909N0642,byrnb101,1909,SLN,O,,H,PIT190905312,1,2,1909N0641,OPP,,,
1909N0643,byrnb101,1909,SLN,O,,BB,,51,46,,,,BBs not shown on official sheets,
1909N0644,byrnb101,1909,SLN,O,,SH,BSN190907080,0,1,,,,,
1909N0645,byrnb101,1909,SLN,O,,HBP,,6,7,,,,HBPs not shown on official sheets,
1909N0646,charc101,1909,SLN,O,,AB,NY1190907210,5,4,,,,,
1909N0647,charc101,1909,SLN,O,,AB,BRO190907241,4,3,1909N0683,PAA,,,
1909N0648,charc101,1909,SLN,O,,R,PHI190907152,1,0,,OPP,,,
1909N0649,charc101,1909,SLN,O,,BB,,30,31,,,,BBs not shown on official sheets,
1909N0650,charc101,1909,SLN,O,,SB,BSN190907100,1,0,,,,,
1909N0651,charc101,1909,SLN,O,,SH,CHN190905090,1,0,,,,,
1909N0652,charc101,1909,SLN,O,,SH,BSN190907100,1,0,,,,,
1909N0654,charc101,1909,SLN,D,2B,DP,,32,28,,,,DPs not shown on official sheets,
1909N0991,charc101,1909,SLN,D,3B,G,,4,2,,,,Official sheet shows 4 G at 3B.,
1909N0992,charc101,1909,SLN,D,3B,G,SLN190908030,0,1,1909N0656,,,Officially 2 3B and no SS in game,
1909N0993,charc101,1909,SLN,D,3B,G,SLN190908040,0,1,1909N0994,,,Officially 2 3B and no SS in game,
1909N0994,charc101,1909,SLN,D,3B,ERR,SLN190908040,0,1,1909N0657,,,Officially 2 3B and no SS in game,
1909N0656,charc101,1909,SLN,D,SS,G,SLN190908030,1,0,1909N0992,,,Officially 2 3B and no SS in game,
1909N0657,charc101,1909,SLN,D,SS,G,SLN190908040,1,0,1909N0658,,,Officially 2 3B and no SS in game,
1909N0658,charc101,1909,SLN,D,SS,ERR,SLN190908040,1,0,1909N0993,,,Officially 2 3B and no SS in game,
1909N0659,charc101,1909,SLN,D,SS,DP,,6,5,,,,DPs not shown on official sheets,
1909N0660,delaj102,1909,SLN,O,,AB,BSN190907080,4,5,,PAA,,,
1909N0661,delaj102,1909,SLN,O,,R,BSN190907090,0,1,,OPP,,,
1909N0662,delaj102,1909,SLN,O,,BB,,41,42,,,,BBs not shown on official sheets,
1909N0663,delaj102,1909,SLN,O,,SH,NY1190907210,1,0,,,,,
1909N0664,delaj102,1909,SLN,D,2B,G,,47,48,,,,Official sheet shows 47 G at 2B.,
1909N0665,delaj102,1909,SLN,D,2B,DP,,9,11,,,,DPs not shown on official sheets,
1909N0666,delaj102,1909,SLN,D,OF,G,,66,63,,,,Official sheet shows 66 G in OF.,
1909N0667,delaj102,1909,SLN,D,OF,DP,,3,2,,,,DPs not shown on official sheets,
1909N0668,delaj102,1909,SLN,D,OF,CFG,,46,45,,,,Games by outfield position not kept officially,Y
1909N0669,ellir102,1909,SLN,O,,AB,BSN190907090,3,4,,,,,
1909N0670,ellir102,1909,SLN,O,,BB,,61,54,,,,BBs not shown on official sheets,
1909N0671,ellir102,1909,SLN,D,OF,DP,,10,9,,,,DPs not shown on official sheets,
1909N0672,ellir102,1909,SLN,D,OF,LFG,,142,144,,,,Games by outfield position not kept officially,Y
1909N0673,ellir102,1909,SLN,D,OF,CFG,,2,0,,,,Games by outfield position not kept officially,Y
1909N0674,enwrc101,1909,SLN,D,SS,DP,,1,0,,,,DPs not shown on official sheets,
1909N0675,evans101,1909,SLN,O,,AB,NY1190907192,2,3,,,,,
1909N0676,evans101,1909,SLN,O,,AB,NY1190907210,5,4,,,,,
1909N0677,evans101,1909,SLN,O,,AB,SLN190908060,2,3,,PAA,,,
1909N0678,evans101,1909,SLN,O,,AB,BSN190908240,4,5,,,,,
1909N0679,evans101,1909,SLN,O,,BB,,68,66,,,,BBs not shown on official sheets,
1909N0680,evans101,1909,SLN,D,OF,ERR,CIN190907250,1,0,,,,,
1909N0681,gilbb103,1909,SLN,O,,BB,,3,4,,,,BBs not shown on official sheets,
1909N0682,gilbb103,1909,SLN,D,2B,DP,,2,1,,,,DPs not shown on official sheets,
1909N0683,harmb101,1909,SLN,O,,AB,BRO190907241,2,3,1909N0647,PAA,,,
1909N0684,harmb101,1909,SLN,O,,BB,,5,6,,,,BBs not shown on official sheets,
1909N0685,hulsr101,1909,SLN,O,,AB,BSN190907100,4,5,,PAA,,,
1909N0686,hulsr101,1909,SLN,O,,BB,,18,19,,,,BBs not shown on official sheets,
1909N0687,hulsr101,1909,SLN,D,SS,DP,,17,16,,,,DPs not shown on official sheets,
1909N0688,konee101,1909,SLN,O,,BB,,68,65,,,,BBs not shown on official sheets,
1909N0689,konee101,1909,SLN,O,,SB,,26,25,,,,Official sheet shows 26 SB.,
1909N0690,konee101,1909,SLN,D,1B,DP,,75,71,,,,DPs not shown on official sheets,
1909N0691,lushj101,1909,SLN,O,,2B,,3,5,,,,Official sheet shows 3 2B.,
1909N0692,lushj101,1909,SLN,O,,BB,,9,6,,,,BBs not shown on official sheets,
1909N0693,melts101,1909,SLN,O,,AB,NY1190907210,1,0,,,,,
1909N0694,moref101,1909,SLN,O,,BB,,1,3,,,,BBs not shown on official sheets,
1909N0695,moref101,1909,SLN,D,P,DP,,1,0,,,,DPs not shown on official sheets,
1909N0696,mowrm101,1909,SLN,O,,SB,CIN190909050,0,1,,,,,
1909N0697,murph101,1909,SLN,O,,BB,,5,4,,,,BBs not shown on official sheets,
1909N0698,ostec101,1909,SLN,D,SS,DP,,1,0,,,,DPs not shown on official sheets,
1909N0699,phele101,1909,SLN,O,,BB,,35,39,,,,BBs not shown on official sheets,
1909N0700,phele101,1909,SLN,O,,SH,,11,10,,,,Official sheet shows 11 SH.,
1909N0701,phele101,1909,SLN,O,,HBP,,10,9,,,,HBPs not shown on official sheets,
1909N1016,phele101,1909,SLN,D,1B,G,CIN190905292,1,0,,,,,
1909N0702,phele101,1909,SLN,D,C,G,,81,83,,,,Official sheet shows 81 G at C.,
1909N0703,phele101,1909,SLN,D,C,DP,,13,11,,,,DPs not shown on official sheets,
1909N0704,phele101,1909,SLN,D,C,PB,,7,6,,,,PBs not shown on official sheets,
1909N0705,ralej101,1909,SLN,D,P,DP,,1,0,,,,DPs not shown on official sheets,
1909N0706,reilt101,1909,SLN,O,,BB,,2,0,,,,BBs not shown on official sheets,
1909N0707,rhodc101,1909,SLN,O,,BB,,3,2,,,,BBs not shown on official sheets,
1909N0708,rhodc101,1909,SLN,O,,SH,,2,0,,,,Official sheet shows 2 SH.,
1909N0709,salls101,1909,SLN,O,,BB,,4,5,,,,BBs not shown on official sheets,
1909N0710,salls101,1909,SLN,D,P,DP,,3,2,,,,DPs not shown on official sheets,
1909N0711,shawa102,1909,SLN,O,,BB,,60,55,,,,BBs not shown on official sheets,
1909N0712,shawa102,1909,SLN,D,OF,G,,93,92,,,,Official sheet shows 93 G in OF.,
1909N0713,shawa102,1909,SLN,D,OF,DP,,0,1,,,,DPs not shown on official sheets,
1909N0714,shawa102,1909,SLN,D,OF,CFG,,91,90,,,,Games by outfield position not kept officially,Y
1909N0715,stora101,1909,SLN,O,,AB,,177,174,,,,Official sheet shows 177 AB.,
1909N0716,stora101,1909,SLN,O,,BB,,11,12,,,,BBs not shown on official sheets,
1909N0717,stora101,1909,SLN,O,,SH,,1,5,,,,Official sheet shows 1 SH.,
1909N0718,stora101,1909,SLN,D,SS,DP,,15,14,,,,DPs not shown on official sheets,
1909N0719,bellg101,1909,BRO,P,,IP,BSN190904191,8.1,9,,,,Game ended with 1 out in bottom of 9th,
1909N0720,bellg101,1909,BRO,P,,SO,PHI190904270,6,5,,,,,
1909N0721,bellg101,1909,BRO,P,,BB,BRO190907080,5,4,,,,,
1909N0722,bellg101,1909,BRO,P,,BB,BRO190907241,4,3,,,,,
1909N0723,bellg101,1909,BRO,P,,BB,BRO190910070,3,1,,,,,
1909N0724,bellg101,1909,BRO,P,,H,BSN190908191,11,10,,OPP,,,
1909N0725,bellg101,1909,BRO,P,,HBP,BRO190910070,1,0,,,,,
1909N0726,dente101,1909,BRO,P,,BB,BRO190908310,4,3,,,,,
1909N0727,dente101,1909,BRO,P,,BB,BRO190909070,2,3,,,,,
1909N0728,dente101,1909,BRO,P,,BB,BRO190910042,3,2,,,,,
1909N0729,huntg101,1909,BRO,P,,HBP,BRO190907090,0,1,,,,,
1909N0730,knete101,1909,BRO,P,,SO,BRO190910041,2,3,,,,,
1909N0731,mcinh101,1909,BRO,P,,IP,BSN190905311,8,9,,,,Home team did not bat in bottom of 9th,
1909N0732,mcinh101,1909,BRO,P,,IP,NY1190909081,8,9,,,,Game ended with 0 out in bottom of 9th,
1909N0733,mcinh101,1909,BRO,P,,BB,CIN190909290,3,4,,,,,
1909N0734,mcinh101,1909,BRO,P,,BB,BRO190910070,3,0,,,,,
1909N0735,pastj101,1909,BRO,P,,BB,PHI190907280,4,3,,,,,
1909N0736,ruckn101,1909,BRO,P,,IP,CIN190906062,10.1,11,,,,Game ended with 1 out in bottom of 11th,
1909N0737,ruckn101,1909,BRO,P,,IP,PHI190907272,8.1,8,,,,Game ended with 1 out in bottom of 9th,
1909N0738,ruckn101,1909,BRO,P,,SO,NY1190904160,5,4,,,,,
1909N0739,ruckn101,1909,BRO,P,,SO,PHI190907272,5,4,,,,,
1909N0740,ruckn101,1909,BRO,P,,SO,BRO190910022,4,7,1909N0741,COL,,,
1909N0741,ruckn101,1909,BRO,P,,BB,BRO190910022,7,4,1909N0740,COL,,,
1909N0742,scand101,1909,BRO,P,,IP,PIT190908060,13,14,,,,Game ended with 0 out in bottom of 14th,
1909N0743,scand101,1909,BRO,P,,BB,BRO190908260,3,4,,,,,
1909N0744,wilhk101,1909,BRO,P,,IP,CIN190906050,9,10,,,,Game ended with 0 out in bottom of 9th,
1909N0745,wilhk101,1909,BRO,P,,BB,BRO190909061,3,2,,,,,
1909N0746,browb102,1909,BSN,P,,IP,,123.2,123.1,,,,Official sheet shows 123.2 IP.,
1909N0747,browb102,1909,BSN,P,,IP,PIT190908100,11.2,12,,,,Game ended with 2 outs in bottom of 12th,
1909N0748,browb102,1909,BSN,P,,IP,BSN190908240,8,8.1,,,,,
1909N0749,browb102,1909,BSN,P,,IP,PHI190910061,11.1,12,,,,Game ended with 1 out in bottom of 12th,
1909N0750,browb102,1909,BSN,P,,SO,BSN190907242,1,2,,,,,
1909N0751,browb102,1909,BSN,P,,HBP,BSN190908200,1,0,,,,,
1909N0752,chapb101,1909,BSN,P,,GF,,2,1,,,,GFs not shown on official sheets,
1909N0753,curtc101,1909,BSN,P,,L,,4,5,,,,Official sheet shows 4 L.,
1909N0754,curtc101,1909,BSN,P,,IP,BSN190908230,7.2,7,1909N0787,,,,
1909N0755,curtc101,1909,BSN,P,,SO,BSN190908230,5,0,,,,,
1909N0756,curtc101,1909,BSN,P,,SO,BSN190909021,4,3,,,,,
1909N0757,curtc101,1909,BSN,P,,BB,CIN190909181,2,0,,,,,
1909N0758,curtc101,1909,BSN,P,,H,BSN190908230,6,3,1909N0794,,,,
1909N0759,curtc101,1909,BSN,P,,WP,,2,3,,,,Official sheet shows 2 WP.,
1909N0760,dorng101,1909,BSN,P,,BB,BSN190905170,6,5,,,,,
1909N0761,evanc101,1909,BSN,P,,GF,,0,1,,,,GFs not shown on official sheets,
1909N0763,fergg101,1909,BSN,P,,IP,BSN190905240,4.1,5,1909N0800,,,,
1909N0764,fergg101,1909,BSN,P,,IP,PHI190907031,1.1,2,,,,Game ended with 1 out in bottom of 9th,
1909N0765,fergg101,1909,BSN,P,,IP,PIT190908090,2.1,2.2,,,,Official sheet shows 2 1 / 2 IP,
1909N0766,fergg101,1909,BSN,P,,SO,BSN190907200,4,2,,,,,
1909N0767,fergg101,1909,BSN,P,,BB,BSN190904140,3,2,,,,,
1909N0768,fergg101,1909,BSN,P,,BB,BSN190907160,3,2,,,,,
1909N0769,lindv101,1909,BSN,P,,IP,BSN190905120,6.2,5.2,1909N0784,,,,
1909N0770,lindv101,1909,BSN,P,,CG,,5,6,,,,Official sheet shows 5 CG.,
1909N0771,lindv101,1909,BSN,P,,BB,BSN190905270,5,4,,,,,
1909N0772,matta101,1909,BSN,P,,IP,NY1190909062,6,6.1,,,,Game ended with 2 outs in bottom of 10th,
1909N0773,matta101,1909,BSN,P,,SO,BSN190905260,5,2,,,,,
1909N0774,matta101,1909,BSN,P,,SO,BSN190906262,5,1,,,,,
1909N0775,matta101,1909,BSN,P,,SO,BSN190908212,2,0,,,,,
1909N0776,matta101,1909,BSN,P,,SO,BRO190910042,5,1,,,,,
1909N0777,matta101,1909,BSN,P,,BB,,101,108,,,,Official sheet shows 101 BB.,
1909N0778,matta101,1909,BSN,P,,BB,BSN190905080,3,2,,,,,
1909N0779,matta101,1909,BSN,P,,BB,PIT190908071,2,1,,,,,
1909N0780,matta101,1909,BSN,P,,H,BSN190907090,7,8,,,,,
1909N0781,matta101,1909,BSN,P,,R,,154,142,,,,Official sheet shows 154 R,
1909N0782,matta101,1909,BSN,P,,R,NY1190909040,7,6,1909N0452,,,,
1909N0783,mccat102,1909,BSN,P,,L,,6,5,,,,Official sheet shows 6 L.,
1909N0784,mccat102,1909,BSN,P,,IP,BSN190905120,2.1,3.1,1909N0769,,,,
1909N0785,mccat102,1909,BSN,P,,SO,BSN190905120,2,3,,,,,
1909N0786,moref101,1909,BSN,P,,R,,34,47,,,,Official sheet shows 34 R.,
1909N0787,richl102,1909,BSN,P,,IP,BSN190908230,1.1,2,1909N0754,,,,
1909N0788,richl102,1909,BSN,P,,SO,BSN190908260,0,4,,,,,
1909N0789,richl102,1909,BSN,P,,SO,BSN190909132,4,3,,,,,
1909N0790,richl102,1909,BSN,P,,SO,BRO190910022,3,1,1909N0792,COL,,,
1909N0791,richl102,1909,BSN,P,,BB,BSN190909132,5,3,,,,,
1909N0792,richl102,1909,BSN,P,,BB,BRO190910022,1,3,1909N0790,COL,,,
1909N0793,richl102,1909,BSN,P,,BB,BRO190910050,4,3,,,,,
1909N0794,richl102,1909,BSN,P,,H,BSN190908230,7,8,,,,,
1909N0795,tuckt101,1909,BSN,P,,IP,PHI190907021,2,2.2,,,,Game ended with 1 out in bottom of 11th,
1909N0796,tuckt101,1909,BSN,P,,H,BSN190905190,9,8,,OPP,,,
1909N0797,tuckt101,1909,BSN,P,,H,BSN190907140,6,5,1909N0259,,,,
1909N0798,tuckt101,1909,BSN,P,,GF,,4,5,,,,GFs not shown on official sheets,
1909N0799,whitk101,1909,BSN,P,,IP,,147.1,148.1,,,,Official sheets shows 147.1 IP.,
1909N0800,whitk101,1909,BSN,P,,IP,BSN190905240,4.2,3,1909N0763,,,,
1909N0801,whitk101,1909,BSN,P,,BB,BSN190906261,6,4,,,,,
1909N0802,whitk101,1909,BSN,P,,BB,BSN190907220,2,1,,,,,
1909N0803,whitk101,1909,BSN,P,,H,BSN190907080,10,11,,OPP,,,
1909N0804,whitk101,1909,BSN,P,,GF,,4,2,,,,GFs not shown on official sheets,
1909N0805,browm102,1909,CHN,P,,SO,CHN190906080,1,4,,,,,
1909N0806,browm102,1909,CHN,P,,SO,NY1190908310,3,2,,,,,
1909N0807,browm102,1909,CHN,P,,GF,,14,15,,,,GFs not shown on official sheets,
1909N0808,hager101,1909,CHN,P,,CG,,5,4,,,,Official sheet shows 5 CG.,
1909N0809,hager101,1909,CHN,P,,HBP,PIT190907022,1,0,,,,,
1909N0810,higgi101,1909,CHN,P,,IP,,78.1,78,,,,Official sheet shows 78.1 IP.,
1909N0811,higgi101,1909,CHN,P,,H,CHN190907060,4,5,,OPP,,,
1909N0812,krohr101,1909,CHN,P,,SO,NY1190905130,1,3,1909N0813,,,Looks like Kroh was given a portion of Mathewson's pitching line.,
1909N0813,krohr101,1909,CHN,P,,BB,NY1190905130,2,1,1909N0814,,,Looks like Kroh was given a portion of Mathewson's pitching line.,
1909N0814,krohr101,1909,CHN,P,,R,NY1190905130,4,1,1909N0812,,,Looks like Kroh was given a portion of Mathewson's pitching line.,
1909N0815,krohr101,1909,CHN,P,,R,CHN190906120,0,2,,OPP,,,
1909N0816,krohr101,1909,CHN,P,,GF,,3,4,,,,GFs not shown on official sheets,
1909N0817,overo101,1909,CHN,P,,IP,NY1190905120,8.2,9,,,,Game ended with 2 outs in bottom of 9th,
1909N0818,overo101,1909,CHN,P,,SO,CHN190904140,7,6,,,,,
1909N0819,overo101,1909,CHN,P,,SO,PHI190905150,5,4,,,,,
1909N0820,overo101,1909,CHN,P,,SO,CHN190906030,8,5,1909N0822,,,Overall given Moren's BB and SO line,
1909N0821,overo101,1909,CHN,P,,SO,PIT190909062,7,6,,,,,
1909N0822,overo101,1909,CHN,P,,BB,CHN190906030,3,7,1909N0820,,,Overall given Moren's BB and SO line,
1909N0823,pfiej101,1909,CHN,P,,SO,BSN190907131,4,3,,,,,
1909N0824,pfiej101,1909,CHN,P,,SO,BSN190907150,7,6,,,,,
1909N0825,pfiej101,1909,CHN,P,,SO,BSN190908212,6,0,,,,,
1909N0826,reule101,1909,CHN,P,,IP,PHI190908260,9.1,10,,,,Game ended with 1 out in bottom of 10th,
1909N0827,reule101,1909,CHN,P,,SO,PIT190906300,6,4,,,,,
1909N0828,campb103,1909,CIN,P,,R,BSN190907210,5,4,,OPP,,,
1909N0829,campb103,1909,CIN,P,,R,PHI190907241,1,0,,OPP,,,
1909N0830,campb103,1909,CIN,P,,GF,,13,14,,,,GFs not shown on official sheets,
1909N0831,cantt101,1909,CIN,P,,SO,CIN190909240,2,1,,,,,
1909N0832,carmc101,1909,CIN,P,,WP,CIN190909050,0,1,,,,,
1909N0833,carmc101,1909,CIN,P,,WP,CIN190909230,0,1,,,,,
1909N0834,dubuj101,1909,CIN,P,,IP,BRO190907122,5.2,6,,,,Game ended with 2 outs in bottom of 9th,
1909N0835,dubuj101,1909,CIN,P,,SO,BSN190907210,2,0,,,,,
1909N0836,dubuj101,1909,CIN,P,,H,CIN190904160,7,8,,OPP,,,
1909N0837,ewinb102,1909,CIN,P,,IP,PHI190909032,6.1,7,,,,Game ended with 1 out in bottom of 13th,
1909N0838,ewinb102,1909,CIN,P,,SO,BSN190908280,0,4,1909N0839,COL,,,
1909N0839,ewinb102,1909,CIN,P,,BB,BSN190908280,4,0,1909N0838,COL,,,
1909N0840,froma101,1909,CIN,P,,SO,NY1190908200,4,3,,,,,
1909N0841,froma101,1909,CIN,P,,SO,BSN190908280,1,0,,,,,
1909N0842,froma101,1909,CIN,P,,BB,NY1190907150,7,6,,,,,
1909N0843,gasph101,1909,CIN,P,,IP,,258,260,,,,Official sheet shows 258 IP.,
1909N0844,gasph101,1909,CIN,P,,IP,BSN190908270,8.1,9,,,,Game ended with 1 out in bottom of 9th,
1909N0845,gasph101,1909,CIN,P,,CG,PIT190909100,0,1,,,,,
1909N0846,gasph101,1909,CIN,P,,GF,,12,11,,,,GFs not shown on official sheets,
1909N0847,rowaj101,1909,CIN,P,,IP,CHN190905080,7,8,,,,,
1909N0848,spadb101,1909,CIN,P,,IP,,97.2,98,,,,Official sheet shows 97.2 IP.,
1909N0849,spadb101,1909,CIN,P,,SO,BSN190908280,3,4,1909N0850,COL,,,
1909N0850,spadb101,1909,CIN,P,,BB,BSN190908280,4,3,1909N0849,COL,,,
1909N0851,amesr101,1909,NY1,P,,SO,,160,156,,,,Official sheet shows 160 SO.,
1909N0852,amesr101,1909,NY1,P,,SO,NY1190904270,3,4,,,,,
1909N0853,amesr101,1909,NY1,P,,SO,NY1190905150,1,2,,,,,
1909N0854,amesr101,1909,NY1,P,,SO,BSN190909132,8,6,,,,,
1909N0855,amesr101,1909,NY1,P,,SO,CIN190909240,11,10,,,,,
1909N0856,amesr101,1909,NY1,P,,SO,PIT190909280,7,6,,,,,
1909N0857,amesr101,1909,NY1,P,,BB,BSN190909132,4,3,,,,,
1909N0858,amesr101,1909,NY1,P,,BB,PIT190909280,3,2,,,,,
1909N0859,crand101,1909,NY1,P,,IP,BSN190907271,2.1,2,1909N0880,,,,
1909N0860,crand101,1909,NY1,P,,SO,BSN190907282,4,1,,,,,
1909N0861,crand101,1909,NY1,P,,SO,NY1190909020,0,1,,,,,
1909N0862,klawa101,1909,NY1,P,,BB,BRO190910061,3,1,,,,,
1909N0863,marqr102,1909,NY1,P,,BB,PHI190907060,4,5,,,,,
1909N0864,marqr102,1909,NY1,P,,H,,153,155,,,,Official sheet shows 153 H.,
1909N0865,marqr102,1909,NY1,P,,H,NY1190906231,7,6,1909N0094,,,,
1909N0866,mathc102,1909,NY1,P,,IP,PHI190905040,6,7,,,,,
1909N0867,mathc102,1909,NY1,P,,IP,PHI190908192,8.2,9,,,,Game ended with 2 outs in bottom of 9th,
1909N0868,mathc102,1909,NY1,P,,SO,NY1190905282,5,4,,,,,
1909N0869,mathc102,1909,NY1,P,,SO,BRO190906302,8,9,,,,,
1909N0870,mathc102,1909,NY1,P,,SO,BSN190907272,8,7,,,,,
1909N0871,mathc102,1909,NY1,P,,SO,PIT190908160,2,1,,,,,
1909N0872,raymb101,1909,NY1,P,,G,,38,39,,,,Official sheet shows 38 G.,
1909N0873,raymb101,1909,NY1,P,,IP,,270.1,270,,,,Official sheet shows 270.1 IP.,
1909N0874,raymb101,1909,NY1,P,,IP,PIT190906190,12.1,13,,,,Game ended with 1 out in bottom of 13th,
1909N0875,raymb101,1909,NY1,P,,BB,NY1190907240,6,5,,,,,
1909N0876,raymb101,1909,NY1,P,,H,NY1190907210,11,10,,OPP,,,
1909N0877,wallr101,1909,NY1,P,,BB,NY1190904270,1,0,,,,,
1909N0878,wallr101,1909,NY1,P,,HBP,,0,1,,,,Official sheet shows 0 HPB.,
1909N0879,wilth102,1909,NY1,P,,IP,PIT190906180,10.2,11,,,,Game ended with 2 outs in bottom of 11th,
